2106,R_Finger01,0.09266,-0.98073,-0.17197,0,-0.32832,0.13296,-0.93516,0,0.94001,0.14311,-0.30967,0,-23.7336,78.85625,11.00944,1
2106,R_Finger1,0.26873,-0.96312,0.01357,0,0.85841,0.23307,-0.45697,0,0.43695,0.13445,0.88938,0,-27.26736,77.67686,9.98495,1
2106,R_Finger2,0.24248,-0.96872,-0.05283,0,0.85967,0.23979,-0.45107,0,0.44963,0.06396,0.89092,0,-28.69533,77.36026,8.27201,1
2106,R_Finger3,0.20083,-0.97053,-0.13319,0,0.85967,0.23979,-0.45107,0,0.46972,-0.02391,0.88249,0,-29.88333,77.16685,6.36575,1
2106,R_Finger4,0.1884,-0.96957,-0.15636,0,0.85967,0.23979,-0.45107,0,0.47484,-0.04943,0.87868,0,-30.69874,77.07737,4.264,1
2106,R_Finger11,0.66745,-0.71129,-0.22039,0,0.60298,0.68992,-0.40054,0,0.43695,0.13445,0.88938,0,-25.96141,72.99636,10.05092,1
2106,R_Finger21,0.68761,-0.66142,-0.29954,0,0.57011,0.74728,-0.34137,0,0.44963,0.06396,0.89092,0,-27.3572,72.01445,7.98046,1
2106,R_Finger31,0.67739,-0.63129,-0.37765,0,0.56614,0.77518,-0.28033,0,0.46972,-0.02391,0.88249,0,-28.91326,72.47878,5.72241,1
2106,R_Finger41,0.6416,-0.66395,-0.38407,0,0.60239,0.74614,-0.28355,0,0.47484,-0.04943,0.87868,0,-30.03114,73.64164,3.70994,1
2106,R_Foot,-0.00065,-0.99992,-0.01283,0,-0.17613,-0.01252,0.98429,0,-0.98437,0.0029,-0.17611,0,-9.12518,8.83587,2.09461,1
2106,R_Forearm,-0.07618,-0.97536,0.20703,0,-0.1254,-0.19661,-0.97243,0,0.98918,-0.10004,-0.10734,0,-26.29973,114.50495,0.34995,1
2106,R_Hand,-0.04293,-0.99473,0.09308,0,0.89182,-0.08015,-0.44523,0,0.45034,0.0639,0.89057,0,-28.45933,86.85359,6.21922,1
2106,R_Thigh,0.01794,-0.99911,-0.03829,0,-0.03147,-0.03884,0.99875,0,-0.99934,-0.01672,-0.03214,0,-10.58347,89.95365,5.24961,1
2106,R_Toe0,-0.17599,-0.05588,0.9828,0,-0.00699,0.99843,0.05552,0,-0.98437,0.0029,-0.17611,0,-11.31228,0.91386,14.18924,1
2106,R_UpperArm,-0.11718,-0.97888,-0.16754,0,-0.08831,0.1783,-0.98001,0,0.98918,-0.10004,-0.10734,0,-23.00916,141.99391,5.05478,1
2106,Spine,0.02022,0.99976,0.00813,0,0.03033,-0.00874,0.9995,0,0.99934,-0.01997,-0.0305,0,-2.14484,102.37827,2.3544,1
2106,Spine1,-0.11847,0.99219,0.039,0,0.07327,-0.03044,0.99685,0,0.99025,0.12096,-0.06909,0,-1.8344,117.77139,2.46729,1
2106,Spine2,-0.12824,0.99073,0.04479,0,0.09246,-0.03303,0.99517,0,0.98742,0.13176,-0.08737,0,-3.6596,133.04795,3.05558,1
2107,Head,-0.16074,0.98578,-0.04902,0,0.31464,0.09825,0.94411,0,0.9355,0.13633,-0.32596,0,-6.94677,158.49555,4.6125,1
2107,L_Calf,0.09835,-0.97656,-0.19146,0,0.20573,-0.16828,0.96403,0,-0.97366,-0.1342,0.18435,0,12.33098,50.33191,8.7306,1
2107,L_Clavicle,0.98476,-0.14694,-0.09301,0,-0.08901,0.03354,-0.99547,0,0.1494,0.98858,0.01995,0,-1.73437,148.03851,2.87825,1
2107,L_Finger0,-0.24031,-0.93407,0.26413,0,0.31731,-0.33275,-0.88803,0,0.91737,-0.12959,0.37635,0,23.49012,91.19937,10.55364,1
2107,L_Finger01,-0.11324,-0.99142,-0.06535,0,0.38159,0.01733,-0.92417,0,0.91737,-0.12959,0.37635,0,22.17483,86.08689,11.99933,1
2107,L_Finger1,-0.58444,-0.79624,-0.15634,0,-0.66346,0.57983,-0.47288,0,0.46717,-0.17264,-0.86715,0,26.7308,85.50956,11.91058,1
2107,L_Finger2,-0.58742,-0.78078,-0.21287,0,-0.66089,0.61463,-0.43064,0,0.46707,-0.11229,-0.87706,0,28.21631,85.19688,10.24655,1
2107,L_Finger3,-0.60045,-0.73985,-0.30345,0,-0.64521,0.67241,-0.36272,0,0.47241,-0.02201,-0.8811,0,29.44782,84.93839,8.37595,1
2107,L_Finger4,-0.59099,-0.74002,-0.32108,0,-0.65329,0.67257,-0.34767,0,0.47323,0.00429,-0.88093,0,30.29767,84.69327,6.3004,1
2107,L_Finger11,-0.72416,0.48799,-0.48729,0,0.50729,0.8556,0.10295,0,0.46717,-0.17264,-0.86715,0,23.8906,81.64007,11.15082,1
2107,L_Finger21,-0.75896,0.45801,-0.46282,0,0.45367,0.88183,0.1287,0,0.46707,-0.11229,-0.87706,0,24.97466,80.88818,9.07186,1
2107,L_Finger31,-0.76016,0.49578,-0.41995,0,0.44608,0.86817,0.21748,0,0.47241,-0.02201,-0.8811,0,26.5474,81.36463,6.91015,1
2107,L_Finger41,-0.78438,0.45725,-0.41914,0,0.401,0.88933,0.21975,0,0.47323,0.00429,-0.88093,0,28.20347,82.07095,5.16263,1
2107,L_Foot,-0.05347,-0.9957,-0.07561,0,0.5518,-0.09257,0.82882,0,-0.83226,0.00259,0.55438,0,16.48256,9.10751,0.64853,1
2107,L_Forearm,0.22124,-0.89358,0.39061,0,0.15629,-0.36287,-0.91864,0,0.96261,0.26429,0.05938,0,20.19036,119.47846,-4.17879,1
2107,L_Hand,0.20352,-0.95162,0.23022,0,-0.8601,-0.28612,-0.42232,0,0.46776,-0.11206,-0.87672,0,26.46245,94.14579,6.89487,1
2107,L_Thigh,0.15191,-0.98469,0.08554,0,0.17005,0.11129,0.97913,0,-0.97366,-0.1342,0.18435,0,6.40964,88.71338,5.3964,1
2107,L_Toe0,0.55473,-0.02353,0.8317,0,0.01483,0.99972,0.01839,0,-0.8319,0.00213,0.55492,0,22.90346,0.22644,10.32946,1
2107,L_UpperArm,0.27087,-0.94094,-0.20315,0,0.00218,0.21163,-0.97735,0,0.96261,0.26429,0.05938,0,12.58382,145.90197,1.52597,1
2107,Neck,-0.12616,0.98932,0.07297,0,0.10059,-0.06042,0.99309,0,0.9869,0.13263,-0.09189,0,-5.64721,148.30491,3.86082,1
2107,Pelvis,0.07298,0.99733,-0.00053,0,-0.00271,0.00073,1,0,0.99733,-0.07298,0.00276,0,-2.08783,89.33517,5.37288,1
2107,R_Calf,0.018,-0.99901,-0.0406,0,-0.02919,-0.04112,0.99873,0,-0.99941,-0.01679,-0.0299,0,-9.88503,51.01529,3.80917,1
2107,R_Clavicle,-0.93075,-0.34741,0.11403,0,-0.13176,0.02777,-0.99089,0,0.34108,-0.9373,-0.07162,0,-9.46479,146.99961,3.59808,1
2107,R_Finger0,0.23413,-0.93247,0.27511,0,-0.25005,-0.33121,-0.90982,0,0.9395,0.14423,-0.31071,0,-25.01907,83.89438,9.37564,1
2107,R_Finger01,0.09199,-0.97995,-0.17671,0,-0.32997,0.13744,-0.93393,0,0.9395,0.14423,-0.31071,0,-23.73759,78.79066,10.88142,1
2107,R_Finger1,0.26841,-0.96327,0.00859,0,0.85766,0.2349,-0.45743,0,0.43861,0.13015,0.8892,0,-27.27363,77.6173,9.85787,1
2107,R_Finger2,0.24204,-0.96854,-0.05779,0,0.85894,0.24159,-0.45151,0,0.45127,0.05964,0.89039,0,-28.70482,77.3092,8.14607,1
2107,R_Finger3,0.20023,-0.96997,-0.13808,0,0.85894,0.24159,-0.45151,0,0.47131,-0.02819,0.88152,0,-29.89636,77.12511,6.2411,1
2107,R_Finger4,0.18777,-0.96889,-0.16122,0,0.85894,0.24159,-0.45151,0,0.47642,-0.0537,0.87758,0,-30.71562,77.04571,4.14044,1
2107,R_Finger11,0.66679,-0.71049,-0.22492,0,0.6025,0.69157,-0.39841,0,0.43861,0.13015,0.8892,0,-25.96925,72.93609,9.89962,1
2107,R_Finger21,0.68682,-0.66026,-0.30387,0,0.56976,0.74867,-0.33892,0,0.45127,0.05964,0.89039,0,-27.36916,71.96435,7.82715,1
2107,R_Finger31,0.67647,-0.62976,-0.38182,0,0.56591,0.77628,-0.27774,0,0.47131,-0.02819,0.88152,0,-28.92914,72.43976,5.57413,1
2107,R_Finger41,0.64067,-0.66238,-0.38833,0,0.60214,0.74724,-0.28116,0,0.47642,-0.0537,0.87758,0,-30.05027,73.61239,3.56915,1
2107,R_Foot,-0.00065,-0.99992,-0.01283,0,-0.17613,-0.01252,0.98429,0,-0.98437,0.0029,-0.17611,0,-9.12529,8.84313,2.09508,1
2107,R_Forearm,-0.07614,-0.97629,0.20262,0,-0.1273,-0.19203,-0.9731,0,0.98894,-0.09989,-0.10966,0,-26.31048,114.48961,0.39298,1
2107,R_Hand,-0.04312,-0.99514,0.08852,0,0.89098,-0.07839,-0.44722,0,0.45198,0.05958,0.89004,0,-28.46915,86.81193,6.13717,1
2107,R_Thigh,0.01797,-0.99906,-0.03951,0,-0.0292,-0.04003,0.99877,0,-0.99941,-0.01679,-0.0299,0,-10.5853,89.95697,5.34938,1
2107,R_Toe0,-0.17599,-0.05588,0.9828,0,-0.00699,0.99843,0.05552,0,-0.98437,0.0029,-0.17611,0,-11.3124,0.92112,14.18971,1
2107,R_UpperArm,-0.11797,-0.9778,-0.17317,0,-0.08993,0.18419,-0.97877,0,0.98894,-0.09989,-0.10966,0,-22.99771,141.94835,5.25603,1
2107,Spine,0.02035,0.99976,0.00864,0,0.0334,-0.00931,0.9994,0,0.99923,-0.02005,-0.03358,0,-2.14597,102.38402,2.44254,1
2107,Spine1,-0.11869,0.99213,0.0399,0,0.07713,-0.03085,0.99654,0,0.98993,0.12136,-0.07286,0,-1.83355,117.77703,2.56327,1
2107,Spine2,-0.12888,0.99061,0.0457,0,0.09709,-0.03326,0.99472,0,0.9869,0.13263,-0.09189,0,-3.66216,133.05264,3.16537,1
2108,Head,-0.15524,0.98714,-0.03811,0,0.31331,0.08578,0.94577,0,0.93688,0.13488,-0.3226,0,-6.9597,158.49797,4.7618,1
2108,L_Calf,0.09765,-0.97597,-0.19482,0,0.20859,-0.17133,0.96288,0,-0.97312,-0.13467,0.18684,0,12.37453,50.35259,8.90349,1
2108,L_Clavicle,0.98384,-0.14874,-0.09968,0,-0.09574,0.03345,-0.99484,0,0.1513,0.98831,0.01866,0,-1.74819,148.04523,2.99919,1
2108,L_Finger0,-0.24018,-0.93431,0.26341,0,0.31449,-0.33161,-0.88946,0,0.91838,-0.13079,0.37347,0,23.45163,91.16157,10.45025,1
2108,L_Finger01,-0.11411,-0.99124,-0.06653,0,0.3789,0.01848,-0.92525,0,0.91838,-0.13079,0.37347,0,22.13705,86.04777,11.892,1
2108,L_Finger1,-0.58544,-0.7956,-0.15584,0,-0.66444,0.581,-0.47006,0,0.46452,-0.17164,-0.86877,0,26.69234,85.46747,11.78906,1
2108,L_Finger2,-0.58858,-0.78006,-0.21234,0,-0.66172,0.61573,-0.42778,0,0.46443,-0.11127,-0.87859,0,28.17277,85.15631,10.12023,1
2108,L_Finger3,-0.60184,-0.73898,-0.30282,0,-0.6458,0.67341,-0.35982,0,0.46982,-0.02099,-0.88251,0,29.39863,84.89984,8.24565,1
2108,L_Finger4,-0.59243,-0.73913,-0.32048,0,-0.65384,0.67354,-0.34474,0,0.47066,0.00531,-0.8823,0,30.24226,84.6573,6.16725,1
2108,L_Finger11,-0.72525,0.48923,-0.48443,0,0.50817,0.8551,0.10277,0,0.46452,-0.17164,-0.86877,0,23.84728,81.60108,11.03172,1
2108,L_Finger21,-0.76,0.45923,-0.45991,0,0.45465,0.88132,0.12872,0,0.46443,-0.11127,-0.87859,0,24.92474,80.85161,8.94846,1
2108,L_Finger31,-0.76104,0.49694,-0.41697,0,0.44731,0.86753,0.21749,0,0.46982,-0.02099,-0.88251,0,26.4915,81.33029,6.7829,1
2108,L_Finger41,-0.78528,0.45842,-0.41615,0,0.40226,0.88872,0.21993,0,0.47066,0.00531,-0.8823,0,28.14294,82.03814,5.03162,1
2108,L_Foot,-0.05547,-0.99533,-0.07897,0,0.55185,-0.09647,0.82835,0,-0.8321,0.00237,0.55462,0,16.4969,9.15335,0.67953,1
2108,L_Forearm,0.22177,-0.89432,0.3886,0,0.15336,-0.36158,-0.91964,0,0.96297,0.26354,0.05697,0,20.12828,119.46529,-4.2295,1
2108,L_Hand,0.20354,-0.95211,0.22818,0,-0.86153,-0.28489,-0.42024,0,0.46512,-0.11105,-0.87826,0,26.41529,94.11152,6.78728,1
2108,L_Thigh,0.15313,-0.98427,0.08813,0,0.17204,0.11437,0.97843,0,-0.97312,-0.13467,0.18684,0,6.40575,88.71781,5.46836,1
2108,L_Toe0,0.55473,-0.02353,0.8317,0,0.01483,0.99972,0.01839,0,-0.8319,0.00213,0.55492,0,22.90286,0.22687,10.32853,1
2108,L_UpperArm,0.26963,-0.94072,-0.2058,0,-0.00065,0.21354,-0.97693,0,0.96297,0.26354,0.05697,0,12.55659,145.88262,1.5499,1
2108,Neck,-0.12654,0.98921,0.07381,0,0.10563,-0.06055,0.99256,0,0.98632,0.1334,-0.09683,0,-5.65624,148.30848,4.00148,1
2108,Pelvis,0.07292,0.99734,0,0,0,0,1,0,0.99734,-0.07292,0,0,-2.09179,89.3391,5.46837,1
2108,R_Calf,0.01804,-0.99895,-0.04206,0,-0.02648,-0.04253,0.99874,0,-0.99949,-0.01691,-0.02722,0,-9.88715,51.02105,3.87132,1
2108,R_Clavicle,-0.92911,-0.35031,0.1185,0,-0.1368,0.02786,-0.99021,0,0.34357,-0.93622,-0.07381,0,-9.47411,147.00034,3.75768,1
2108,R_Finger0,0.23434,-0.93379,0.27042,0,-0.25232,-0.32705,-0.9107,0,0.93884,0.14518,-0.31225,0,-25.02525,83.84367,9.30816,1
2108,R_Finger01,0.09113,-0.9792,-0.18129,0,-0.33208,0.14174,-0.93254,0,0.93884,0.14518,-0.31225,0,-23.74261,78.73272,10.78824,1
2108,R_Finger1,0.26798,-0.96342,0.00368,0,0.8567,0.23655,-0.45838,0,0.44074,0.12599,0.88875,0,-27.28156,77.56552,9.76772,1
2108,R_Finger2,0.24146,-0.96839,-0.06266,0,0.85799,0.24321,-0.45243,0,0.45337,0.05548,0.88959,0,-28.71688,77.26568,8.0579,1
2108,R_Finger3,0.19947,-0.96944,-0.14286,0,0.85799,0.24321,-0.45243,0,0.47335,-0.03232,0.88028,0,-29.91293,77.09059,6.15491,1
2108,R_Finger4,0.18694,-0.96825,-0.16597,0,0.85799,0.24321,-0.45243,0,0.47843,-0.05782,0.87622,0,-30.73711,77.02092,4.05583,1
2108,R_Finger11,0.66594,-0.70978,-0.22963,0,0.60189,0.69306,-0.39673,0,0.44074,0.12599,0.88875,0,-25.97923,72.88358,9.78561,1
2108,R_Finger21,0.68581,-0.65921,-0.3084,0,0.56932,0.74991,-0.33691,0,0.45337,0.05548,0.88959,0,-27.38441,71.9217,7.7121,1
2108,R_Finger31,0.67529,-0.62836,-0.38619,0,0.56562,0.77725,-0.2756,0,0.47335,-0.03232,0.88028,0,-28.94942,72.40783,5.46486,1
2108,R_Finger41,0.63946,-0.66093,-0.39277,0,0.60183,0.74821,-0.27924,0,0.47843,-0.05782,0.87622,0,-30.07466,73.58986,3.46772,1
2108,R_Foot,-0.00065,-0.99992,-0.01283,0,-0.17613,-0.01252,0.98429,0,-0.98437,0.0029,-0.17611,0,-9.12547,8.85148,2.09566,1
2108,R_Forearm,-0.07612,-0.97715,0.19845,0,-0.12967,-0.18764,-0.97364,0,0.98863,-0.09985,-0.11243,0,-26.32358,114.47913,0.4647,1
2108,R_Hand,-0.04337,-0.99551,0.08419,0,0.88991,-0.0768,-0.44963,0,0.45408,0.05542,0.88924,0,-28.48151,86.77713,6.09075,1
2108,R_Thigh,0.01801,-0.999,-0.04097,0,-0.0265,-0.04144,0.99879,0,-0.99949,-0.01691,-0.02722,0,-10.58933,89.9604,5.46838,1
2108,R_Toe0,-0.17599,-0.05588,0.9828,0,-0.00699,0.99843,0.05552,0,-0.98437,0.0029,-0.17611,0,-11.31258,0.92947,14.19029,1
2108,R_UpperArm,-0.11895,-0.9767,-0.17862,0,-0.09197,0.18996,-0.97747,0,0.98863,-0.09985,-0.11243,0,-22.9831,141.90697,5.48071,1
2108,Spine,0.0206,0.99975,0.00918,0,0.03691,-0.00993,0.99927,0,0.99911,-0.02024,-0.03711,0,-2.14921,102.3901,2.54767,1
2108,Spine1,-0.11878,0.99208,0.04081,0,0.08139,-0.03124,0.99619,0,0.98958,0.12165,-0.07704,0,-1.83309,117.78296,2.67674,1
2108,Spine2,-0.12939,0.9905,0.04655,0,0.10212,-0.03339,0.99421,0,0.98632,0.1334,-0.09683,0,-3.6632,133.05784,3.2929,1
2109,Head,-0.14421,0.98943,-0.01541,0,0.30712,0.05956,0.9498,0,0.94068,0.13223,-0.31247,0,-6.9824,158.49186,4.87825,1
2109,L_Calf,0.09735,-0.9758,-0.19582,0,0.21088,-0.17206,0.96225,0,-0.97265,-0.13497,0.18902,0,12.38807,50.35551,8.95051,1
2109,L_Clavicle,0.98294,-0.1504,-0.10588,0,-0.10205,0.03296,-0.99423,0,0.15302,0.98808,0.01705,0,-1.76995,148.04342,3.09326,1
2109,L_Finger0,-0.24005,-0.93453,0.26275,0,0.31202,-0.33058,-0.89071,0,0.91925,-0.13184,0.37094,0,23.40713,91.11976,10.3392,1
2109,L_Finger01,-0.11487,-0.99108,-0.06759,0,0.37654,0.01952,-0.92619,0,0.91925,-0.13184,0.37094,0,22.09323,86.00478,11.77731,1
2109,L_Finger1,-0.5863,-0.79504,-0.15543,0,-0.6653,0.58203,-0.46756,0,0.4622,-0.17072,-0.87019,0,26.64789,85.42195,11.66193,1
2109,L_Finger2,-0.58958,-0.77942,-0.2119,0,-0.66245,0.61671,-0.42524,0,0.46212,-0.11034,-0.87993,0,28.12388,85.11219,9.9889,1
2109,L_Finger3,-0.60305,-0.73821,-0.30229,0,-0.64632,0.67428,-0.35724,0,0.46755,-0.02006,-0.88374,0,29.34479,84.85757,8.11085,1
2109,L_Finger4,-0.59369,-0.73834,-0.31997,0,-0.65432,0.67439,-0.34214,0,0.46841,0.00624,-0.88349,0,30.18296,84.61738,6.02997,1
2109,L_Finger11,-0.72619,0.49031,-0.48191,0,0.50894,0.85466,0.10264,0,0.4622,-0.17072,-0.87019,0,23.79863,81.55828,10.90659,1
2109,L_Finger21,-0.7609,0.46031,-0.45733,0,0.4555,0.88088,0.12876,0,0.46212,-0.11034,-0.87993,0,24.87031,80.811,8.81955,1
2109,L_Finger31,-0.76181,0.49795,-0.41434,0,0.44837,0.86697,0.21754,0,0.46755,-0.02006,-0.88374,0,26.43182,81.29174,6.65065,1
2109,L_Finger41,-0.78607,0.45945,-0.41351,0,0.40334,0.88818,0.22011,0,0.46841,0.00624,-0.88349,0,28.07919,82.00101,4.89612,1
2109,L_Foot,-0.05574,-0.99528,-0.0795,0,0.5519,-0.09707,0.82824,0,-0.83205,0.00229,0.5547,0,16.49758,9.16344,0.68426,1
2109,L_Forearm,0.22223,-0.89498,0.38681,0,0.15079,-0.36041,-0.92053,0,0.96326,0.2629,0.05486,0,20.06298,119.44549,-4.29326,1
2109,L_Hand,0.20356,-0.95254,0.22635,0,-0.86277,-0.28381,-0.41843,0,0.46281,-0.11012,-0.87959,0,26.36316,94.07298,6.67272,1
2109,L_Thigh,0.15362,-0.98423,0.08773,0,0.1742,0.11437,0.97805,0,-0.97265,-0.13497,0.18902,0,6.40008,88.71913,5.53104,1
2109,L_Toe0,0.55473,-0.02353,0.8317,0,0.01483,0.99972,0.01839,0,-0.8319,0.00213,0.55492,0,22.902,0.23,10.32784,1
2109,L_UpperArm,0.26854,-0.9405,-0.20821,0,-0.00314,0.2153,-0.97654,0,0.96326,0.2629,0.05486,0,12.52173,145.8566,1.55379,1
2109,Neck,-0.12706,0.98911,0.07424,0,0.11028,-0.06029,0.99207,0,0.98575,0.13424,-0.10141,0,-5.67355,148.3034,4.11358,1
2109,Pelvis,0.07225,0.99739,0.00043,0,0.00236,-0.00061,1,0,0.99738,-0.07225,-0.0024,0,-2.09784,89.33474,5.55149,1
2109,R_Calf,0.01812,-0.9989,-0.04334,0,-0.02413,-0.04377,0.99875,0,-0.99954,-0.01705,-0.0249,0,-9.8904,51.0131,3.92514,1
2109,R_Clavicle,-0.9275,-0.35313,0.12265,0,-0.14137,0.02758,-0.98957,0,0.34607,-0.93517,-0.0755,0,-9.49135,146.99186,3.88766,1
2109,R_Finger0,0.23459,-0.93492,0.26627,0,-0.2543,-0.3234,-0.91145,0,0.93824,0.1461,-0.31361,0,-25.03433,83.78836,9.23387,1
2109,R_Finger01,0.09043,-0.97851,-0.18531,0,-0.33395,0.1455,-0.93129,0,0.93824,0.1461,-0.31361,0,-23.75035,78.67123,10.69126,1
2109,R_Finger1,0.26767,-0.96351,-0.00065,0,0.85583,0.23806,-0.45921,0,0.44261,0.12237,0.88833,0,-27.29178,77.5092,9.67345,1
2109,R_Finger2,0.24101,-0.96821,-0.06695,0,0.85714,0.2447,-0.45324,0,0.45522,0.05184,0.88887,0,-28.73071,77.21652,7.96543,1
2109,R_Finger3,0.19885,-0.96893,-0.14706,0,0.85714,0.2447,-0.45324,0,0.47515,-0.03593,0.87917,0,-29.93072,77.04929,6.06423,1
2109,R_Finger4,0.18628,-0.96765,-0.17014,0,0.85714,0.2447,-0.45324,0,0.48021,-0.06141,0.875,0,-30.75925,76.98811,3.9666,1
2109,R_Finger11,0.66523,-0.70909,-0.23378,0,0.6013,0.69442,-0.39525,0,0.44261,0.12237,0.88833,0,-25.99097,72.82682,9.67032,1
2109,R_Finger21,0.68496,-0.65821,-0.31239,0,0.56887,0.75104,-0.33514,0,0.45522,0.05184,0.88887,0,-27.40072,71.87351,7.59595,1
2109,R_Finger31,0.67429,-0.62706,-0.39004,0,0.56531,0.77814,-0.27372,0,0.47515,-0.03593,0.87917,0,-28.97019,72.36896,5.35385,1
2109,R_Finger41,0.63843,-0.65959,-0.39667,0,0.6015,0.74911,-0.27754,0,0.48021,-0.06141,0.875,0,-30.09915,73.55917,3.36369,1
2109,R_Foot,-0.00065,-0.99992,-0.01283,0,-0.17613,-0.01252,0.98429,0,-0.98437,0.0029,-0.1761,0,-9.12537,8.8459,2.09562,1
2109,R_Forearm,-0.07604,-0.9779,0.19478,0,-0.13171,-0.18378,-0.9741,0,0.98837,-0.09972,-0.11483,0,-26.34059,114.45867,0.51326,1
2109,R_Hand,-0.04353,-0.99581,0.08037,0,0.88895,-0.07532,-0.45176,0,0.45592,0.05178,0.88851,0,-28.49623,86.73554,6.03509,1
2109,R_Thigh,0.0181,-0.99894,-0.04225,0,-0.02415,-0.04268,0.9988,0,-0.99954,-0.01705,-0.0249,0,-10.59577,89.95033,5.57194,1
2109,R_Toe0,-0.17599,-0.05588,0.9828,0,-0.00699,0.99843,0.05552,0,-0.98437,0.0029,-0.1761,0,-11.31247,0.92389,14.19024,1
2109,R_UpperArm,-0.11978,-0.97566,-0.18367,0,-0.09372,0.19528,-0.97626,0,0.98837,-0.09972,-0.11483,0,-22.97692,141.85738,5.67103,1
2109,Spine,0.02073,0.99974,0.00952,0,0.04006,-0.01034,0.99914,0,0.99898,-0.02033,-0.04026,0,-2.15497,102.38754,2.63884,1
2109,Spine1,-0.11901,0.99203,0.04139,0,0.08528,-0.03132,0.99586,0,0.98922,0.12204,-0.08087,0,-1.83689,117.78031,2.77318,1
2109,Spine2,-0.13004,0.99039,0.04699,0,0.10675,-0.03313,0.99373,0,0.98575,0.13424,-0.10141,0,-3.67045,133.0544,3.39829,1
2110,Head,-0.12444,0.99188,0.02631,0,0.29425,0.01156,0.95566,0,0.94759,0.12667,-0.2933,0,-6.99887,158.48713,5.03383,1
2110,L_Calf,0.09702,-0.9756,-0.19698,0,0.21404,-0.17283,0.96142,0,-0.972,-0.13543,0.19205,0,12.40495,50.36407,9.01055,1
2110,L_Clavicle,0.98188,-0.15219,-0.11289,0,-0.1092,0.03242,-0.99349,0,0.15486,0.98782,0.01521,0,-1.78892,148.0419,3.22279,1
2110,L_Finger0,-0.23987,-0.93474,0.26214,0,0.30867,-0.32945,-0.89229,0,0.92043,-0.13312,0.36755,0,23.36031,91.07305,10.233,1
2110,L_Finger01,-0.11587,-0.99088,-0.06871,0,0.37335,0.02066,-0.92746,0,0.92043,-0.13312,0.36755,0,22.0474,85.95688,11.66779,1
2110,L_Finger1,-0.58746,-0.79435,-0.15462,0,-0.66646,0.58327,-0.46436,0,0.45905,-0.16974,-0.87205,0,26.60118,85.37069,11.53574,1
2110,L_Finger2,-0.59092,-0.77864,-0.21105,0,-0.66344,0.61788,-0.422,0,0.45899,-0.10935,-0.88169,0,28.07112,85.06237,9.85713,1
2110,L_Finger3,-0.60467,-0.73727,-0.30134,0,-0.64703,0.67533,-0.35397,0,0.46447,-0.01906,-0.88538,0,29.28532,84.80969,7.97446,1
2110,L_Finger4,-0.59537,-0.73739,-0.31905,0,-0.65497,0.67543,-0.33884,0,0.46535,0.00723,-0.8851,0,30.11609,84.57206,5.89033,1
2110,L_Finger11,-0.72747,0.49162,-0.47864,0,0.50996,0.85411,0.10219,0,0.45905,-0.16974,-0.87205,0,23.74629,81.5104,10.78433,1
2110,L_Finger21,-0.76212,0.4616,-0.45399,0,0.45663,0.88032,0.12853,0,0.45899,-0.10935,-0.88169,0,24.81016,80.76551,8.69245,1
2110,L_Finger31,-0.76286,0.49918,-0.41094,0,0.4498,0.86629,0.21731,0,0.46447,-0.01906,-0.88538,0,26.36451,81.24837,6.51889,1
2110,L_Finger41,-0.78714,0.4607,-0.41008,0,0.40479,0.88753,0.22008,0,0.46535,0.00723,-0.8851,0,28.00636,81.95907,4.75976,1
2110,L_Foot,-0.05625,-0.99517,-0.08045,0,0.55198,-0.09814,0.82806,0,-0.83196,0.00217,0.55483,0,16.50044,9.18043,0.69542,1
2110,L_Forearm,0.22287,-0.89575,0.38466,0,0.14732,-0.35911,-0.9216,0,0.96365,0.26206,0.05193,0,19.98764,119.42385,-4.34428,1
2110,L_Hand,0.2036,-0.95304,0.22418,0,-0.86444,-0.2825,-0.41587,0,0.45967,-0.10912,-0.88136,0,26.30593,94.02961,6.56083,1
2110,L_Thigh,0.15433,-0.98418,0.08703,0,0.17722,0.11423,0.97752,0,-0.972,-0.13543,0.19205,0,6.38951,88.72582,5.61823,1
2110,L_Toe0,0.55473,-0.02353,0.8317,0,0.01483,0.99972,0.01839,0,-0.8319,0.00213,0.55492,0,22.90199,0.23454,10.32936,1
2110,L_UpperArm,0.26708,-0.94029,-0.21101,0,-0.00647,0.21721,-0.9761,0,0.96365,0.26206,0.05193,0,12.48741,145.82912,1.5814,1
2110,Neck,-0.12735,0.98904,0.07469,0,0.11576,-0.05997,0.99147,0,0.98508,0.13491,-0.10685,0,-5.68705,148.2994,4.26446,1
2110,Pelvis,0.07094,0.99748,0.00101,0,0.00564,-0.00141,0.99998,0,0.99746,-0.07094,-0.00573,0,-2.1091,89.33021,5.66702,1
2110,R_Calf,0.01827,-0.99881,-0.04511,0,-0.02086,-0.04549,0.99875,0,-0.99962,-0.01731,-0.02167,0,-9.89647,51.00048,3.99989,1
2110,R_Clavicle,-0.92588,-0.35563,0.12754,0,-0.14668,0.02726,-0.98881,0,0.34818,-0.93423,-0.0774,0,-9.5051,146.98512,4.05981,1
2110,R_Finger0,0.23494,-0.93599,0.26214,0,-0.25725,-0.31995,-0.91184,0,0.93735,0.14679,-0.31596,0,-25.04635,83.74258,9.22811,1
2110,R_Finger01,0.08938,-0.97787,-0.18915,0,-0.33673,0.14905,-0.92973,0,0.93735,0.14679,-0.31596,0,-23.76043,78.61957,10.66291,1
